Time,Sine1Hz,Square1Hz,Tri1Hz,Sine5Hz,Square5Hz,Tri5Hz,Sine10Hz,Square10Hz,Tri10Hz
1.63163163163163,-0.505550236204907,-1.20315092567499,0.645198334061036,0.810683948056756,0.962740641522102,-0.557675868521685,0.90478568320746,1.03183140974969,0.352917575173712
1.64164164164164,-0.777909310270858,-0.957284278731774,0.516830510013026,1.04586581763587,0.868344620036584,-0.250964711187719,0.418318462506175,1.06229020411701,0.676689318358943
1.65165165165165,-0.774677285022144,-1.13439856991282,0.362240125418932,0.756351686250696,1.01074004790138,0.017863416494002,-0.387912533436853,-0.986018053066597,0.816758914721983
1.66166166166166,-0.773001033160221,-0.994058884063989,0.260460598044026,0.965266122166606,0.782161192890148,0.122460716751172,-0.732664468472717,-0.909983376365255,0.516085976052215
1.67167167167167,-0.967225042967329,-0.885139192875312,0.234978526677644,0.794715274769642,0.736375583268472,0.570846614054934,-0.850466368837922,-1.23301636572158,0.0062193289843572
1.68168168168168,-0.797706152543522,-1.0449477790812,0.404077469237618,0.49964031446199,0.892982507062286,0.747938803095951,-0.933822634589172,-0.911648417576439,-0.473934659048792
1.69169169169169,-0.999014765224295,-0.948108788487598,0.261983467134245,0.0653860486163874,1.02294058072224,0.895027182682549,-0.458645426932144,-0.941597617347016,-0.629753754657267
1.7017017017017,-0.856814776703343,-1.04376357235939,0.174689289496499,-0.0520156368413722,-0.924006522881693,0.989828563084113,0.0387225553524219,1.01907912757391,-0.885689505014057
1.71171171171171,-0.84196422934852,-1.16090417637519,0.09917974735281,-0.169916551526955,-0.958982477505028,0.625643884136878,0.690825457604198,0.96074105711974,-0.494102102256037
1.72172172172172,-1.00231145747298,-1.1358550258267,-0.139219349715285,-0.597787824423299,-0.902412509987404,0.575262032781812,0.965942337324761,1.10445768790764,-0.102943096016299
1.73173173173173,-0.936195967731932,-1.09247622751658,0.244377514522084,-0.966257893660069,-1.08001889207893,0.345530197472548,0.957388497345129,1.28467454512773,0.255617211577791
1.74174174174174,-1.24018861795131,-1.17321004934612,0.034423567490601,-1.1551805041338,-1.03266745452054,0.20749394603653,0.463589640655303,1.03658948598294,0.626573184361142
1.75175175175175,-1.13863913229951,-1.20057624276698,0.053066405173471,-1.05962728505628,-1.01331033641061,0.0212548249926989,-0.285658092654877,-0.886193563894677,1.02743632865529
1.76176176176176,-1.18614034777124,-0.95765585814804,0.0583114140163344,-0.768819756065156,-0.971312518531484,-0.300468245817598,-0.507806339229074,-1.04357793757244,0.68257339420157
1.77177177177177,-1.19722458832877,-0.883556875668082,0.00530849243903457,-0.853048395206339,-1.08782167421462,-0.459254634813289,-0.972258764391281,-1.18554468129541,0.219846621757935
1.78178178178178,-0.880105465035041,-1.07439064864765,-0.209132029295305,-0.572417228774382,-0.963739544727388,-0.605739018798381,-0.754410888116323,-0.96462963400214,-0.0543073173797273
1.79179179179179,-0.830251685782831,-0.943776677479039,-0.215975573480787,-0.267842895045977,-0.97874064852173,-0.691463754584302,-0.328687052992319,-1.04134791099107,-0.572208279582833
1.8018018018018,-0.999721680793225,-1.16568664840807,-0.258457246440145,0.122176772179758,0.915563154126412,-1.00594593742111,-0.0142691598103466,1.02580682373088,-0.934048218330916
1.81181181181181,-1.07876102487149,-0.864347849989697,-0.170685664962848,0.316573084606641,0.944798622390299,-0.714696670304191,0.658904109567871,0.994413877184976,-0.532552060426791
1.82182182182182,-0.953858169351487,-0.909464458809601,-0.300343244241842,0.765997925848886,1.19255394642011,-0.629063187935824,0.979247785274054,0.866625940936207,-0.125928538774279
1.83183183183183,-0.881515665941306,-0.959876066783484,-0.467518653041182,0.822894356123202,0.966563836665003,-0.465622661617657,0.971817075993611,1.01581264260597,0.118673469627871
1.84184184184184,-0.840966637501053,-0.948407095456276,-0.330292367388098,0.988776311201299,0.975076208076668,-0.0683380618978643,0.507343285456848,1.03457781364714,0.712239911221609
1.85185185185185,-0.574650893387921,-0.914473466564091,-0.475985775059029,0.841966728238342,1.00712500897086,-0.115012057967995,-0.0699642211498675,-1.04428549524206,0.877558925534481
1.86186186186186,-0.790622571811802,-1.11521922077587,-0.491393754858527,0.914434054319951,1.03785994509723,-0.0289077803017164,-0.548393545654424,-0.947878152209913,0.539718453152588
1.87187187187187,-0.767873706361832,-1.13755962640878,-0.649738645720974,0.799947296896582,0.947526147995722,0.504609111226814,-0.993676842084521,-0.942319272553918,0.118089272280519
1.88188188188188,-0.586362597938136,-1.04215145809242,-0.434612657604552,0.541186739415858,1.0407222896264,0.461648158591497,-0.865430441687618,-1.20425198950869,-0.365565860252715
1.89189189189189,-0.75147785092158,-1.05385599962485,-0.545037771788521,0.348199273734908,1.06788180793136,0.916542589000383,-0.418727141928033,-1.03646438956956,-0.666821708215875
1.9019019019019,-0.687824683930038,-0.966403641310541,-0.624424694008903,0.0316684806377366,-0.905748259124638,0.946616502042935,0.0472277041684527,0.837580247797257,-0.763897637688122
1.91191191191191,-0.575521112488372,-1.01202741143538,-0.775062979401702,-0.157419119911759,-0.871031891650021,0.838463443309747,0.683002254740741,1.06087077127787,-0.480244234173237
1.92192192192192,-0.381595074177279,-1.10769066892442,-0.758303078547942,-0.631544681504133,-1.03287680783917,0.633437597359657,0.862248303459197,1.0488214540388,-0.15245590474018
1.93193193193193,-0.591935449997315,-1.05417119881293,-0.662780180270526,-0.844095633244823,-1.10108355951105,0.425968087427118,0.697610971511215,0.947803900032287,0.333483351122119
1.94194194194194,-0.291578156637217,-0.960121902674841,-0.879599200353386,-0.983531462287182,-1.08874643082912,0.186683359605694,0.525639231699099,0.892473319463561,0.663628979203603
1.95195195195195,-0.332086832385883,-0.841810328668183,-0.795829953248599,-0.923402115517369,-1.04602322870787,-0.0149633029852932,-0.0505446448056793,-0.860997744274552,0.946510615215069
1.96196196196196,-0.298576656096724,-0.962536058501925,-0.847917935326167,-0.955356984738582,-0.908578635752457,-0.265975495183689,-0.606980384156274,-1.11552774648465,0.480365044241948
1.97197197197197,-0.123550470093616,-0.999547200174636,-0.976129568200951,-0.817768222258294,-0.942316951189243,-0.561319459485199,-0.878561301711469,-1.03789586046634,0.335230561988557
1.98198198198198,-0.158750789045864,-0.981064139303708,-0.942454867723441,-0.537765826178251,-0.764531546311019,-0.698655558318905,-0.91666037194948,-0.899667405184071,-0.180605621287291
1.99199199199199,0.156412940770176,-1.22477478265591,-1.17043979387022,-0.172274904171109,-1.00327671145637,-0.872594200440345,-0.47774963969256,-1.04942577534305,-0.641523463387867
2.002002002002,-0.00321839553955552,0.946403517180741,-0.981311447655454,0.0578770190003943,0.80577728586236,-1.11735239568208,0.0889152010047843,1.17782276565225,-0.998976105586379
2.01201201201201,0.0121664290012248,1.00052752031404,-0.700821196946195,0.370713416229039,0.856082293041535,-0.801399758586258,0.73492838708673,0.939888300970702,-0.623611187197891
2.02202202202202,0.298870675448928,0.997527795488934,-0.900723391007273,0.727998480164027,0.840477699826515,-0.724818200848546,1.13010769781909,0.994529805080361,-0.0665596494398563
2.03203203203203,0.108452931172798,1.20159007182443,-0.871844989056392,0.848744012771224,0.856727377757398,-0.215639543636128,0.996338255289318,0.876677365714239,0.0279399206857232
2.04204204204204,0.259878138277579,0.862607266916042,-0.788672716757675,1.07790010704982,0.94662268517199,-0.249685547708967,0.511414094952785,1.07176321062843,0.505291441331407
2.05205205205205,0.0460719130498348,1.05897263461024,-0.652569429617624,0.859974251762521,0.850936912494214,-0.0382198716247544,0.109841890151531,-1.05912821811854,0.834919861681745
2.06206206206206,0.343065551663843,1.01702414097543,-0.814165415232231,1.12375755456896,0.805303994840485,0.237598653656413,-0.519761947643246,-1.10172124733225,0.493269004398309
2.07207207207207,0.369661220035101,0.809942004506502,-0.617003797806294,0.925441916793003,1.00832779124124,0.306687129781328,-1.10132221052386,-1.11706254815601,-0.0639020664648748
2.08208208208208,0.555099011624579,1.07894468171685,-0.673276603649881,0.578754622934193,1.0695499001768,0.605887762652243,-0.793948110209814,-1.03446064099987,-0.320020325155216
2.09209209209209,0.493975922891835,1.06949570842777,-0.712504826165693,0.405697646841479,1.04987810613506,0.84363734035163,-0.484206036956485,-1.00105189841522,-0.750206792773235
2.1021021021021,0.520342415218634,0.881608670835784,-0.54455574925053,-0.0234002780536749,-1.07165749794689,0.892404441675695,0.173776971982023,1.09230067223851,-0.803142714537084
2.11211211211211,0.708676415766241,1.03480696876945,-0.477335996614811,-0.22482493045604,-0.999315777262929,0.82073993217216,0.684463460327942,0.918736322798972,-0.534215936782028
2.12212212212212,0.517657923189794,1.15894800763387,-0.487897642791137,-0.727994385276973,-0.809745881935805,0.495141881015428,0.92948931535269,0.886384785067491,-0.0829579613619795
2.13213213213213,0.743226966651853,0.959138804671406,-0.586615443972893,-0.742575510538251,-0.933443395510529,0.367113261157728,0.794486849066413,1.03894511760028,0.322275652084388
2.14214214214214,0.738357440395584,1.08371077748683,-0.360946776533236,-1.03078959718619,-1.00938028616318,0.202758602378446,0.250421363072008,0.950811963051308,0.835004706159187
2.15215215215215,0.930087022192941,1.10016903375484,-0.472856671767737,-0.88948959362337,-0.934821516832152,-0.0531613907695277,-0.0571352016091218,-0.900530653425979,1.07448395261122
2.16216216216216,0.811304614308999,0.846122086592266,-0.199601266417563,-0.833977185209062,-1.02623264365317,-0.162217632051077,-0.843169828563005,-1.00608598844423,0.481842600554588
2.17217217217217,0.770444345187882,0.967272867919151,-0.300263837762344,-0.900096373713459,-1.00220555227164,-0.493836285564179,-0.908146364711882,-0.895345249032565,0.155575078459598
2.18218218218218,0.861768468111716,1.09783245331293,-0.377146569687161,-0.627685776285095,-0.90290055841752,-0.569382836752721,-0.916755971781073,-0.94500264687747,-0.364373925615638
2.19219219219219,1.07023542996445,1.18141690135596,-0.38252196963194,-0.0780378264561766,-0.962268255476789,-0.895774842543527,-0.461878278906992,-1.05515150877603,-0.669645842855673
2.2022022022022,0.987207071819809,0.844428725659251,-0.137092696159253,0.130154946735959,1.00429916142107,-0.946491447200903,0.104347400306483,1.18489773086083,-0.851337723644015
2.21221221221221,1.10721221824736,0.984761474764047,-0.270465020690907,0.269118340352163,0.921974513033372,-0.739516341812663,0.808435497442586,0.991075646974389,-0.546634562437259
2.22222222222222,0.844172301824277,1.02599417251053,-0.0875840341808309,0.569277786075797,0.938807900816326,-0.672800332691884,1.10386052573503,0.972224295701482,0.00914665421734291
2.23223223223223,0.977167833158124,0.934065142845949,-0.335727208334606,0.926823148357317,0.980347988023773,-0.146384498241059,0.975513419018246,0.98339964460477,0.371492182155595
2.24224224224224,0.946785122420754,1.12763377845653,-0.118555723453714,0.994741019183947,0.931331836685777,-0.176250921923526,0.46439295656673,1.14964955849872,0.765070155788469
2.25225225225225,0.999614507598895,1.01500726468851,0.147845728612775,0.975142064287919,0.826613028225955,-0.0533833658831949,-0.0564061297991081,-1.00576291320539,0.863909711913592
2.26226226226226,1.05567879440836,1.14224239331524,-0.0327864438770765,0.809270011220337,0.964894675427727,0.181569159326036,-0.82578494147022,-0.896214604674185,0.449280814590685
2.27227227227227,0.990695123758058,0.932864035809772,0.156614967246399,0.777080588337476,1.26345858887206,0.357449465701429,-0.853784890687423,-0.984862831136126,0.157854174765885
2.28228228228228,1.02534859566835,1.09070223817318,0.313943683086539,0.546561587523527,1.0872793488902,0.670532297485955,-0.977637747856116,-0.829170713433089,-0.40743570581831
2.29229229229229,1.04319669893827,0.974613584476036,0.15588084667693,0.213071151474592,0.953010400393023,0.960396683443245,-0.404079277437605,-1.11730467832286,-0.751869247867981
2.3023023023023,0.874982527590935,0.945823009622489,0.384761657985136,-0.216479663637494,-1.03576819978065,0.965190780714707,0.0416262495071938,1.03114785090113,-0.866658096143806
2.31231231231231,0.96807287038795,1.02007230399468,0.0867244926681479,-0.345997816324485,-1.1815790330971,0.663643523585036,0.656188659588138,1.14219210919603,-0.516415236968524
2.32232232232232,0.90182403173932,0.988800840008454,0.21546044066896,-0.557214826194164,-0.903259524417384,0.530235990290038,0.937948748054111,1.05284842307459,-0.0713577592629335
2.33233233233233,0.862653760852792,1.0271030829997,0.496440700977669,-1.00569120823653,-0.962064134479531,0.311176375817913,0.803838487196698,1.01836771353384,0.206583720174334
2.34234234234234,0.916203976881759,0.931999530925931,0.41800804842928,-0.95639877098891,-0.911807949708961,-0.150106411539213,0.515447327608041,1.03368234934294,0.615948769841804
2.35235235235235,0.79978719867762,0.979149118300531,0.389620423016098,-0.884026399467165,-0.801724870906897,0.090748037126876,-0.1312169025477,-0.836272214873405,1.03098984103959
2.36236236236236,0.782407922543832,1.15434367244606,0.364291931189523,-0.944657988387179,-0.963811416064884,-0.295862988387239,-0.705753144971358,-1.15902942696552,0.564230185597946
2.37237237237237,0.846878815277049,0.858494680611921,0.621996792868872,-0.874375931840309,-1.05216910050289,-0.438439533380819,-1.01817441320822,-0.983229698542333,0.0757697702198537
2.38238238238238,0.732443365588564,1.09991795632972,0.534424876068853,-0.56609344278508,-0.918898977381744,-0.690836894584181,-0.904672838161925,-0.941722755872904,-0.319620072661702
2.39239239239239,0.611060172911378,1.03008592487336,0.689329562133089,-0.242705747423563,-1.22817506788179,-0.944079192322746,-0.367898296905571,-0.921362478161846,-0.580179795320412
2.4024024024024,0.533580472392943,1.2185731933967,0.57979957387104,-0.0672478211487116,0.929826701871529,-0.885738517390493,0.135679539239338,1.12382410203591,-0.859196724918295
2.41241241241241,0.576823751455664,1.19886461476483,0.604019493020876,0.30216705667485,0.884020054451431,-0.80925951295438,0.813173273542975,0.684759531987872,-0.39835422966495
2.42242242242242,0.42876725142842,0.911742090190106,0.613514747146701,0.742260951576673,0.933009451455496,-0.453452737219658,1.03847899930796,1.10493988219088,0.0381227152069788
2.43243243243243,0.518018541645046,1.17813679969053,0.813596136596956,0.964146234490978,1.08466326096316,-0.214034155510942,1.00825256006133,1.01346669390178,0.31382028024194
2.44244244244244,0.451224330679497,0.954983961937661,0.740061512820012,0.985002328347836,1.08242841014516,-0.363620164153614,0.288072717912591,0.901203133019911,0.569024832305024
2.45245245245245,0.209637270475528,0.929733996334377,0.837248671776165,0.723997160940742,1.04479288014787,0.0820286631284424,-0.207223900687306,-0.807070784646935,0.975221011813041
2.46246246246246,0.0973389217451089,0.873685087734222,0.871612772439512,0.926136549939543,1.05083183779854,0.259278033931482,-0.571026354538597,-0.966186995921641,0.460321964688414
2.47247247247247,0.100293035264551,0.936728418421404,0.944164203665804,0.691096558879826,1.20494747621095,0.253382891433995,-1.06737975075926,-0.932103901937914,-0.0631271176520523
